run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-13 16:55:57.462919	1	train	0.0281065680980682	35.0	35.0
2024-01-13 16:55:57.462919	1	test	0.0361816291511058	10.0	10.0
2024-01-13 16:55:57.462919	2	train	0.0277135016918182	31.6	35.0
2024-01-13 16:55:57.462919	2	test	0.0362446848452091	10.0	10.0
2024-01-13 16:55:57.462919	3	train	0.0251077053546905	39.6	39.6
2024-01-13 16:55:57.462919	3	test	0.0376291500031948	10.0	10.0
2024-01-13 16:55:57.462919	4	train	0.0246356601715087	40.6	40.6
2024-01-13 16:55:57.462919	4	test	0.0390335166156292	10.4375	10.4375
2024-01-13 16:55:57.462919	5	train	0.0231439459323883	44.6	44.6
2024-01-13 16:55:57.462919	5	test	0.0369201497733593	14.0	14.0
2024-01-13 16:55:57.462919	6	train	0.0227207098007202	46.4	46.4
2024-01-13 16:55:57.462919	6	test	0.0331349540203809	20.85	20.85
2024-01-13 16:55:57.462919	7	train	0.0183685135841369	57.6	57.6
2024-01-13 16:55:57.462919	7	test	0.0350258588045835	25.5	25.5
2024-01-13 16:55:57.462919	8	train	0.0180247724056243	56.0	57.6
2024-01-13 16:55:57.462919	8	test	0.0322415537238121	29.925	29.925
2024-01-13 16:55:57.462919	9	train	0.016523859500885	62.6	62.6
2024-01-13 16:55:57.462919	9	test	0.036482108131051	29.2875	29.925
2024-01-13 16:55:57.462919	10	train	0.0144562829732894	67.0	67.0
2024-01-13 16:55:57.462919	10	test	0.0424468887001276	25.6	29.925
2024-01-13 17:23:45.389846	1	train	0.009797430515289307	14.2	14.2
2024-01-13 17:23:45.389846	1	test	0.009515152782201768	10.75	10.75
2024-01-13 17:23:45.389846	2	train	0.009712989807128907	19.2	19.2
2024-01-13 17:23:45.389846	2	test	0.009886194974184036	10.0	10.75
2024-01-13 17:23:45.389846	3	train	0.008678725719451904	21.2	21.2
2024-01-13 17:23:45.389846	3	test	0.00980184331536293	10.0	10.75
2024-01-13 17:23:45.389846	4	train	0.008751352787017823	19.4	21.2
2024-01-13 17:23:45.389846	4	test	0.00931644806265831	10.1	10.75
2024-01-13 17:23:45.389846	5	train	0.009427453994750977	18.0	21.2
2024-01-13 17:23:45.389846	5	test	0.009651404172182083	10.0	10.75
2024-01-13 17:23:45.389846	6	train	0.009956548690795899	18.2	21.2
2024-01-13 17:23:45.389846	6	test	0.009340918183326722	10.05	10.75
2024-01-13 17:23:45.389846	7	train	0.009053822040557862	18.4	21.2
2024-01-13 17:23:45.389846	7	test	0.009447906762361527	10.15	10.75
2024-01-13 17:23:45.389846	8	train	0.010528234958648682	19.2	21.2
2024-01-13 17:23:45.389846	8	test	0.00943770134449005	10.1875	10.75
2024-01-13 17:23:45.389846	9	train	0.010012094020843507	21.6	21.6
2024-01-13 17:23:45.389846	9	test	0.009409618318080902	10.5375	10.75
2024-01-13 17:23:45.389846	10	train	0.008526355266571044	23.0	23.0
2024-01-13 17:23:45.389846	10	test	0.009496125400066375	10.4375	10.75
2024-01-13 17:23:45.389846	11	train	0.008171151161193848	26.4	26.4
2024-01-13 17:23:45.389846	11	test	0.009659755051136016	10.65	10.75
2024-01-13 17:23:45.389846	12	train	0.008666893005371094	26.0	26.4
2024-01-13 17:23:45.389846	12	test	0.009444069713354111	12.6625	12.6625
2024-01-13 17:23:45.389846	13	train	0.009382061004638672	23.8	26.4
2024-01-13 17:23:45.389846	13	test	0.009755266100168228	11.65	12.6625
2024-01-13 17:23:45.389846	14	train	0.009066213130950927	17.6	26.4
2024-01-13 17:23:45.389846	14	test	0.009347287952899934	13.3375	13.3375
2024-01-13 17:23:45.389846	15	train	0.010631975173950195	24.8	26.4
2024-01-13 17:23:45.389846	15	test	0.009435331106185912	13.6625	13.6625
2024-01-13 17:23:45.389846	16	train	0.008243261814117431	26.2	26.4
2024-01-13 17:23:45.389846	16	test	0.0091590878367424	16.1875	16.1875
2024-01-13 17:23:45.389846	17	train	0.008064286708831787	24.8	26.4
2024-01-13 17:23:45.389846	17	test	0.00908400398492813	16.325	16.325
2024-01-13 17:23:45.389846	18	train	0.007884427309036254	28.2	28.2
2024-01-13 17:23:45.389846	18	test	0.008903067380189896	17.2375	17.2375
2024-01-13 17:23:45.389846	19	train	0.007657560348510742	29.8	29.8
2024-01-13 17:23:45.389846	19	test	0.00888759770989418	17.2	17.2375
2024-01-13 17:23:45.389846	20	train	0.007499220609664917	31.6	31.6
2024-01-13 17:23:45.389846	20	test	0.0086269591152668	18.3625	18.3625
2024-01-13 17:27:37.344730	1	train	0.008643879413604736	20.4	20.4
2024-01-13 17:27:37.344730	1	test	0.008790736347436904	17.1625	17.1625
2024-01-13 17:27:37.344730	2	train	0.008215747833251952	22.4	22.4
2024-01-13 17:27:37.344730	2	test	0.008454045444726945	18.9375	18.9375
2024-01-13 17:27:37.344730	3	train	0.007876380205154418	23.6	23.6
2024-01-13 17:27:37.344730	3	test	0.008323231160640716	18.2625	18.9375
2024-01-13 17:27:37.344730	4	train	0.007723950624465943	23.8	23.8
2024-01-13 17:27:37.344730	4	test	0.008397186279296875	15.8875	18.9375
2024-01-13 17:27:37.344730	5	train	0.007548572063446045	28.2	28.2
2024-01-13 17:27:37.344730	5	test	0.0082073315680027	18.525	18.9375
2024-01-13 17:27:37.344730	6	train	0.007516703844070435	29.0	29.0
2024-01-13 17:27:37.344730	6	test	0.008379620760679244	16.475	18.9375
2024-01-13 17:27:37.344730	7	train	0.007554493188858032	27.0	29.0
2024-01-13 17:27:37.344730	7	test	0.008324938952922821	17.825	18.9375
2024-01-13 17:27:37.344730	8	train	0.007558881282806396	23.2	29.0
2024-01-13 17:27:37.344730	8	test	0.008732914835214614	19.2625	19.2625
2024-01-13 17:27:37.344730	9	train	0.007434672355651856	25.2	29.0
2024-01-13 17:27:37.344730	9	test	0.008253347814083099	21.65	21.65
2024-01-13 17:27:37.344730	10	train	0.007408443450927734	28.4	29.0
2024-01-13 17:27:37.344730	10	test	0.008123991936445236	19.7625	21.65
2024-01-13 17:27:37.344730	11	train	0.007313929080963135	25.4	29.0
2024-01-13 17:27:37.344730	11	test	0.007854467496275901	21.225	21.65
2024-01-13 17:27:37.344730	12	train	0.007129758596420288	29.2	29.2
2024-01-13 17:27:37.344730	12	test	0.007848268836736678	22.7	22.7
2024-01-13 17:27:37.344730	13	train	0.007091396093368531	31.6	31.6
2024-01-13 17:27:37.344730	13	test	0.007942904472351074	19.1625	22.7
2024-01-13 17:27:37.344730	14	train	0.006941926717758179	30.6	31.6
2024-01-13 17:27:37.344730	14	test	0.007919989109039306	22.1375	22.7
2024-01-13 17:27:37.344730	15	train	0.006902707815170288	33.4	33.4
2024-01-13 17:27:37.344730	15	test	0.007909249380230904	22.9625	22.9625
2024-01-13 17:27:37.344730	16	train	0.006918303728103638	29.4	33.4
2024-01-13 17:27:37.344730	16	test	0.008128777608275413	21.3375	22.9625
2024-01-13 17:27:37.344730	17	train	0.00688176417350769	31.2	33.4
2024-01-13 17:27:37.344730	17	test	0.008008336141705513	22.45	22.9625
2024-01-13 17:27:37.344730	18	train	0.0068559422492980955	34.2	34.2
2024-01-13 17:27:37.344730	18	test	0.008041816785931587	22.85	22.9625
2024-01-13 17:27:37.344730	19	train	0.006751138687133789	34.0	34.2
2024-01-13 17:27:37.344730	19	test	0.008220639452338219	22.8125	22.9625
2024-01-13 17:27:37.344730	20	train	0.006771053075790405	33.0	34.2
2024-01-13 17:27:37.344730	20	test	0.00811882309615612	23.5625	23.5625
2024-01-13 17:30:53.986198	1	train	0.03429567408561707	22.4	22.4
2024-01-13 17:30:53.986198	1	test	0.04813920480012894	19.3625	19.3625
2024-01-13 17:30:53.986198	2	train	0.034035693168640135	22.8	22.8
2024-01-13 17:30:53.986198	2	test	0.04447103416919708	16.575	19.3625
2024-01-13 17:30:53.986198	3	train	0.04407136297225952	17.6	22.8
2024-01-13 17:30:53.986198	3	test	0.1311100807785988	12.6875	19.3625
2024-01-13 17:30:53.986198	4	train	0.04053600549697876	16.4	22.8
2024-01-13 17:30:53.986198	4	test	0.04629186651110649	17.1125	19.3625
2024-01-13 17:30:53.986198	5	train	0.03940480327606201	15.8	22.8
2024-01-13 17:30:53.986198	5	test	0.034554875060915945	16.2	19.3625
2024-01-13 17:30:53.986198	6	train	0.0366823205947876	18.6	22.8
2024-01-13 17:30:53.986198	6	test	0.035307221233844756	17.7875	19.3625
2024-01-13 17:30:53.986198	7	train	0.035680169582366944	18.0	22.8
2024-01-13 17:30:53.986198	7	test	0.035835118472576144	17.5375	19.3625
2024-01-13 17:30:53.986198	8	train	0.03596528244018555	19.8	22.8
2024-01-13 17:30:53.986198	8	test	0.0359970131367445	17.5625	19.3625
2024-01-13 17:30:53.986198	9	train	0.034385095596313475	20.8	22.8
2024-01-13 17:30:53.986198	9	test	0.03458917847275734	17.4375	19.3625
2024-01-13 17:30:53.986198	10	train	0.037748024940490725	19.6	22.8
2024-01-13 17:30:53.986198	10	test	0.03748151305317879	17.2	19.3625
2024-01-13 17:30:53.986198	11	train	0.036239598274230955	18.0	22.8
2024-01-13 17:30:53.986198	11	test	0.03419998043775559	19.225	19.3625
2024-01-13 17:30:53.986198	12	train	0.035102365970611574	20.6	22.8
2024-01-13 17:30:53.986198	12	test	0.03375855219364166	18.4625	19.3625
2024-01-13 17:30:53.986198	13	train	0.034160267114639285	19.2	22.8
2024-01-13 17:30:53.986198	13	test	0.03357798613607883	19.9	19.9
2024-01-13 17:30:53.986198	14	train	0.03450356984138489	20.8	22.8
2024-01-13 17:30:53.986198	14	test	0.034146427452564236	18.475	19.9
2024-01-13 17:30:53.986198	15	train	0.033546630859375	19.4	22.8
2024-01-13 17:30:53.986198	15	test	0.032543313428759574	20.1875	20.1875
2024-01-13 17:30:53.986198	16	train	0.033112533330917356	21.0	22.8
2024-01-13 17:30:53.986198	16	test	0.03433843486011028	17.3625	20.1875
2024-01-13 17:30:53.986198	17	train	0.035891565322875976	19.0	22.8
2024-01-13 17:30:53.986198	17	test	0.035910826116800305	17.7625	20.1875
2024-01-13 17:30:53.986198	18	train	0.033677821397781374	20.8	22.8
2024-01-13 17:30:53.986198	18	test	0.035256312042474744	18.2	20.1875
2024-01-13 17:30:53.986198	19	train	0.03459804129600525	18.4	22.8
2024-01-13 17:30:53.986198	19	test	0.037584817737340924	18.1125	20.1875
2024-01-13 17:30:53.986198	20	train	0.036328317642211914	19.6	22.8
2024-01-13 17:30:53.986198	20	test	0.03379051437973976	19.1375	20.1875
2024-01-13 17:30:53.986198	21	train	0.03319666242599487	21.4	22.8
2024-01-13 17:30:53.986198	21	test	0.03297126750648022	20.2125	20.2125
2024-01-13 17:30:53.986198	22	train	0.03269505524635315	21.6	22.8
2024-01-13 17:30:53.986198	22	test	0.033341786891222	19.5	20.2125
2024-01-13 17:30:53.986198	23	train	0.03115477705001831	23.6	23.6
2024-01-13 17:30:53.986198	23	test	0.03389449132978916	19.5	20.2125
2024-01-13 17:30:53.986198	24	train	0.031402596950531006	22.6	23.6
2024-01-13 17:30:53.986198	24	test	0.033941389635205266	20.35	20.35
2024-01-13 17:30:53.986198	25	train	0.030853747129440307	23.0	23.6
2024-01-13 17:30:53.986198	25	test	0.03246289007365703	21.6375	21.6375
2024-01-13 17:30:53.986198	26	train	0.03060326886177063	25.0	25.0
2024-01-13 17:30:53.986198	26	test	0.03364686433970928	21.625	21.6375
2024-01-13 17:30:53.986198	27	train	0.028950654983520507	25.8	25.8
2024-01-13 17:30:53.986198	27	test	0.032674213081598284	23.9875	23.9875
2024-01-13 17:30:53.986198	28	train	0.03160586214065552	20.4	25.8
2024-01-13 17:30:53.986198	28	test	0.031955719873309134	22.7625	23.9875
2024-01-13 17:30:53.986198	29	train	0.02919043469429016	27.4	27.4
2024-01-13 17:30:53.986198	29	test	0.03123599649965763	21.55	23.9875
2024-01-13 17:30:53.986198	30	train	0.030246328830718993	23.4	27.4
2024-01-13 17:30:53.986198	30	test	0.03158348222076893	23.275	23.9875
2024-01-13 17:30:53.986198	31	train	0.02944859004020691	25.0	27.4
2024-01-13 17:30:53.986198	31	test	0.032752352058887484	23.6875	23.9875
2024-01-13 17:30:53.986198	32	train	0.02765026879310608	27.8	27.8
2024-01-13 17:30:53.986198	32	test	0.029414456352591514	26.5125	26.5125
2024-01-13 17:30:53.986198	33	train	0.02789778709411621	32.8	32.8
2024-01-13 17:30:53.986198	33	test	0.0318367201089859	23.5375	26.5125
2024-01-13 17:30:53.986198	34	train	0.028270655870437623	26.2	32.8
2024-01-13 17:30:53.986198	34	test	0.03582859435677528	22.7875	26.5125
2024-01-13 17:30:53.986198	35	train	0.026646792650222777	32.0	32.8
2024-01-13 17:30:53.986198	35	test	0.030963529899716378	26.5	26.5125
2024-01-13 17:30:53.986198	36	train	0.025847063302993776	36.8	36.8
2024-01-13 17:30:53.986198	36	test	0.03181301340460777	25.525	26.5125
2024-01-13 17:30:53.986198	37	train	0.02642820596694946	31.4	36.8
2024-01-13 17:30:53.986198	37	test	0.030012975484132766	26.275	26.5125
2024-01-13 17:30:53.986198	38	train	0.027872623205184938	31.2	36.8
2024-01-13 17:30:53.986198	38	test	0.036617419853806496	25.2875	26.5125
2024-01-13 17:30:53.986198	39	train	0.028647443771362305	29.8	36.8
2024-01-13 17:30:53.986198	39	test	0.03282633748650551	27.5	27.5
2024-01-13 17:30:53.986198	40	train	0.02721113681793213	32.0	36.8
2024-01-13 17:30:53.986198	40	test	0.03219191962480545	23.175	27.5
2024-01-13 17:30:53.986198	41	train	0.02699618148803711	35.2	36.8
2024-01-13 17:30:53.986198	41	test	0.031306515365839005	26.4375	27.5
2024-01-13 17:30:53.986198	42	train	0.02521728777885437	37.6	37.6
2024-01-13 17:30:53.986198	42	test	0.03433797912299633	24.6125	27.5
2024-01-13 17:30:53.986198	43	train	0.02572904658317566	35.6	37.6
2024-01-13 17:30:53.986198	43	test	0.03240928369760513	28.05	28.05
2024-01-13 17:30:53.986198	44	train	0.02658505153656006	36.0	37.6
2024-01-13 17:30:53.986198	44	test	0.03126652599871159	26.4875	28.05
2024-01-13 17:30:53.986198	45	train	0.024934845209121703	36.0	37.6
2024-01-13 17:30:53.986198	45	test	0.03199339947104454	27.5875	28.05
2024-01-13 17:30:53.986198	46	train	0.024258229494094848	37.0	37.6
2024-01-13 17:30:53.986198	46	test	0.03387822094559669	27.6	28.05
2024-01-13 17:30:53.986198	47	train	0.024235841989517212	39.2	39.2
2024-01-13 17:30:53.986198	47	test	0.03371352909505367	26.0875	28.05
2024-01-13 17:30:53.986198	48	train	0.024846935033798218	37.4	39.2
2024-01-13 17:30:53.986198	48	test	0.031774704843759535	27.2375	28.05
2024-01-13 17:30:53.986198	49	train	0.025144790172576904	38.6	39.2
2024-01-13 17:30:53.986198	49	test	0.0337907177656889	26.825	28.05
2024-01-13 17:30:53.986198	50	train	0.023439639568328858	40.8	40.8
2024-01-13 17:30:53.986198	50	test	0.03222008816897869	26.9625	28.05
